file,class,method,variable,usage
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",LINK_LENGTH,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",LINK_REL,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",LINK_HREF,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",LINK_TYPE,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",LINK,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",isFeedItem,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",LINK_REL_ALTERNATE,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",LINK_TYPE_RSS,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",LINK_REL_NEXT,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",isText,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Atom.java,de.danoeh.antennapod.parser.feed.namespace.Atom,"handleElementStart/3[java.lang.String,de.danoeh.antennapod.parser.feed.HandlerState,org.xml.sax.Attributes]",LINK_TYPE_XHTML,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\about\ContributorsPagerFragment.java,de.danoeh.antennapod.fragment.preferences.about.ContributorsPagerFragment,"onCreateView/3[de.danoeh.antennapod.fragment.preferences.about.LayoutInflater,de.danoeh.antennapod.fragment.preferences.about.ViewGroup,de.danoeh.antennapod.fragment.preferences.about.Bundle]",POS_TRANSLATORS,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\about\ContributorsPagerFragment.java,de.danoeh.antennapod.fragment.preferences.about.ContributorsPagerFragment,"onCreateView/3[de.danoeh.antennapod.fragment.preferences.about.LayoutInflater,de.danoeh.antennapod.fragment.preferences.about.ViewGroup,de.danoeh.antennapod.fragment.preferences.about.Bundle]",POS_SPECIAL_THANKS,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\preferences\about\ContributorsPagerFragment.java,de.danoeh.antennapod.fragment.preferences.about.ContributorsPagerFragment,"onCreateView/3[de.danoeh.antennapod.fragment.preferences.about.LayoutInflater,de.danoeh.antennapod.fragment.preferences.about.ViewGroup,de.danoeh.antennapod.fragment.preferences.about.Bundle]",POS_DEVELOPERS,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\view\NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,handleInterceptTouchEvent/1[de.danoeh.antennapod.view.MotionEvent],parentViewPager,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\view\NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,handleInterceptTouchEvent/1[de.danoeh.antennapod.view.MotionEvent],preferHorizontal,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\view\NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,handleInterceptTouchEvent/1[de.danoeh.antennapod.view.MotionEvent],preferVertical,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\view\NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,handleInterceptTouchEvent/1[de.danoeh.antennapod.view.MotionEvent],touchSlop,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\view\NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,handleInterceptTouchEvent/1[de.danoeh.antennapod.view.MotionEvent],initialY,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\view\NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,handleInterceptTouchEvent/1[de.danoeh.antennapod.view.MotionEvent],initialX,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\view\NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,isntSameDirection/1[de.danoeh.antennapod.view.View],scrollDirection,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\view\NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,"setAttributes/2[de.danoeh.antennapod.view.Context,de.danoeh.antennapod.view.AttributeSet]",preferHorizontal,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\view\NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,"setAttributes/2[de.danoeh.antennapod.view.Context,de.danoeh.antennapod.view.AttributeSet]",preferVertical,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\view\NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,"setAttributes/2[de.danoeh.antennapod.view.Context,de.danoeh.antennapod.view.AttributeSet]",scrollDirection,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\view\NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,init/1[de.danoeh.antennapod.view.Context],touchSlop,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\storage\ItemEnqueuePositionCalculator.java,de.danoeh.antennapod.core.storage.ItemEnqueuePositionCalculator,"calcPosition/2[java.util.List<de.danoeh.antennapod.model.feed.FeedItem>,de.danoeh.antennapod.model.playback.Playable]",enqueueLocation,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\storage\ItemEnqueuePositionCalculator.java,de.danoeh.antennapod.core.storage.ItemEnqueuePositionCalculator,ItemEnqueuePositionCalculator/1[de.danoeh.antennapod.core.storage.EnqueueLocation],enqueueLocation,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\ui\home\sections\SubscriptionsSection.java,de.danoeh.antennapod.ui.home.sections.SubscriptionsSection,loadItems/0,listAdapter,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\ui\home\sections\SubscriptionsSection.java,de.danoeh.antennapod.ui.home.sections.SubscriptionsSection,loadItems/0,NUM_FEEDS,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\ui\home\sections\SubscriptionsSection.java,de.danoeh.antennapod.ui.home.sections.SubscriptionsSection,loadItems/0,TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\ui\home\sections\SubscriptionsSection.java,de.danoeh.antennapod.ui.home.sections.SubscriptionsSection,loadItems/0,disposable,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\ui\home\sections\SubscriptionsSection.java,de.danoeh.antennapod.ui.home.sections.SubscriptionsSection,"onCreateView/3[de.danoeh.antennapod.ui.home.sections.LayoutInflater,de.danoeh.antennapod.ui.home.sections.ViewGroup,de.danoeh.antennapod.ui.home.sections.Bundle]",listAdapter,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\ui\home\sections\SubscriptionsSection.java,de.danoeh.antennapod.ui.home.sections.SubscriptionsSection,"onCreateView/3[de.danoeh.antennapod.ui.home.sections.LayoutInflater,de.danoeh.antennapod.ui.home.sections.ViewGroup,de.danoeh.antennapod.ui.home.sections.Bundle]",NUM_FEEDS,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\feed\FeedStatisticsFragment.java,de.danoeh.antennapod.ui.statistics.feed.FeedStatisticsFragment,"onCreateView/3[de.danoeh.antennapod.ui.statistics.feed.LayoutInflater,de.danoeh.antennapod.ui.statistics.feed.ViewGroup,de.danoeh.antennapod.ui.statistics.feed.Bundle]",feedId,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\feed\FeedStatisticsFragment.java,de.danoeh.antennapod.ui.statistics.feed.FeedStatisticsFragment,"onCreateView/3[de.danoeh.antennapod.ui.statistics.feed.LayoutInflater,de.danoeh.antennapod.ui.statistics.feed.ViewGroup,de.danoeh.antennapod.ui.statistics.feed.Bundle]",viewBinding,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\feed\FeedStatisticsFragment.java,de.danoeh.antennapod.ui.statistics.feed.FeedStatisticsFragment,"onCreateView/3[de.danoeh.antennapod.ui.statistics.feed.LayoutInflater,de.danoeh.antennapod.ui.statistics.feed.ViewGroup,de.danoeh.antennapod.ui.statistics.feed.Bundle]",EXTRA_FEED_ID,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\feed\FeedStatisticsFragment.java,de.danoeh.antennapod.ui.statistics.feed.FeedStatisticsFragment,"onCreateView/3[de.danoeh.antennapod.ui.statistics.feed.LayoutInflater,de.danoeh.antennapod.ui.statistics.feed.ViewGroup,de.danoeh.antennapod.ui.statistics.feed.Bundle]",EXTRA_DETAILED,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\feed\FeedStatisticsFragment.java,de.danoeh.antennapod.ui.statistics.feed.FeedStatisticsFragment,"newInstance/2[long,boolean]",feedId,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\feed\FeedStatisticsFragment.java,de.danoeh.antennapod.ui.statistics.feed.FeedStatisticsFragment,"newInstance/2[long,boolean]",EXTRA_FEED_ID,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\feed\FeedStatisticsFragment.java,de.danoeh.antennapod.ui.statistics.feed.FeedStatisticsFragment,"newInstance/2[long,boolean]",EXTRA_DETAILED,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\feed\FeedStatisticsFragment.java,de.danoeh.antennapod.ui.statistics.feed.FeedStatisticsFragment,loadStatistics/0,feedId,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\feed\FeedStatisticsFragment.java,de.danoeh.antennapod.ui.statistics.feed.FeedStatisticsFragment,loadStatistics/0,disposable,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\feed\FeedStatisticsFragment.java,de.danoeh.antennapod.ui.statistics.feed.FeedStatisticsFragment,onDestroy/0,disposable,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,getItemCount/0,media,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,notifyTimeChanged/1[long],currentChapterPosition,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,notifyTimeChanged/1[long],currentChapterIndex,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,"onCreateViewHolder/2[de.danoeh.antennapod.adapter.ViewGroup,int]",context,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,"ChaptersListAdapter/2[de.danoeh.antennapod.adapter.Context,de.danoeh.antennapod.adapter.ChaptersListAdapter.Callback]",context,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,"ChaptersListAdapter/2[de.danoeh.antennapod.adapter.Context,de.danoeh.antennapod.adapter.ChaptersListAdapter.Callback]",callback,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,getItem/1[int],media,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,notifyChapterChanged/1[int],currentChapterPosition,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,notifyChapterChanged/1[int],currentChapterIndex,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,setMedia/1[de.danoeh.antennapod.model.playback.Playable],hasImages,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,setMedia/1[de.danoeh.antennapod.model.playback.Playable],media,5
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,"onBindViewHolder/2[de.danoeh.antennapod.adapter.ChaptersListAdapter.ChapterHolder,int]",currentChapterPosition,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,"onBindViewHolder/2[de.danoeh.antennapod.adapter.ChaptersListAdapter.ChapterHolder,int]",context,10
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,"onBindViewHolder/2[de.danoeh.antennapod.adapter.ChaptersListAdapter.ChapterHolder,int]",callback,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,"onBindViewHolder/2[de.danoeh.antennapod.adapter.ChaptersListAdapter.ChapterHolder,int]",hasImages,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,"onBindViewHolder/2[de.danoeh.antennapod.adapter.ChaptersListAdapter.ChapterHolder,int]",media,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,"onBindViewHolder/2[de.danoeh.antennapod.adapter.ChaptersListAdapter.ChapterHolder,int]",currentChapterIndex,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\dialog\TagSettingsDialog.java,de.danoeh.antennapod.dialog.TagSettingsDialog,loadTags/0,TAG,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\dialog\TagSettingsDialog.java,de.danoeh.antennapod.dialog.TagSettingsDialog,onCreateDialog/1[de.danoeh.antennapod.dialog.Bundle],ARG_FEED_PREFERENCES,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\dialog\TagSettingsDialog.java,de.danoeh.antennapod.dialog.TagSettingsDialog,onCreateDialog/1[de.danoeh.antennapod.dialog.Bundle],adapter,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\dialog\TagSettingsDialog.java,de.danoeh.antennapod.dialog.TagSettingsDialog,onCreateDialog/1[de.danoeh.antennapod.dialog.Bundle],displayedTags,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\dialog\TagSettingsDialog.java,de.danoeh.antennapod.dialog.TagSettingsDialog,onCreateDialog/1[de.danoeh.antennapod.dialog.Bundle],viewBinding,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\dialog\TagSettingsDialog.java,de.danoeh.antennapod.dialog.TagSettingsDialog,newInstance/1[java.util.List<de.danoeh.antennapod.model.feed.FeedPreferences>],ARG_FEED_PREFERENCES,1
